"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A057213",163.938778773909,0.452242581805615,0.347922960814741,1.29983540248849,0.19365738889461,1
"PECUL23A057216",75.8080769250557,0.111945571313732,0.219949731797602,0.508959799126942,0.610780402834876,1
"PECUL23A057229",996.268058249278,-0.0856372672782796,0.229243854822867,-0.373564069337649,0.708728670124078,1
"PECUL23A057230",8686.32570169753,0.439687274860697,0.312208814327851,1.4083115360061,0.159038841212064,1
"PECUL23A057231",1.38800353102093,2.07061134423743,2.50476038549682,0.826670429725247,0.40842388604539,NA
"PECUL23A057233",16.3979675354053,-0.301818076652815,1.22922632192361,-0.245534993247217,NA,NA
"PECUL23A057234",5.34403338522033,-0.238277520597282,0.636326371295457,-0.374458031830722,0.708063574845818,1
"PECUL23A057235",1.15062779957947,-1.48337052845018,2.28195600332857,-0.650043439175193,0.51566416270204,NA
"PECUL23A057241",38.8789600972452,0.153964430184507,0.287095139908264,0.536283652289286,0.591762527101391,1
"PECUL23A057247",904.377025343635,0.0417933666913278,0.111938170869464,0.373361172214123,0.708879653622859,1
"PECUL23A057249",4193.60853978764,0.0801495715354839,0.136257308277254,0.588222184548054,0.556383168604332,1
"PECUL23A057252",2231.98108155571,-0.102692917321894,0.195621701285852,-0.524956672224387,0.599613311299321,1
"PECUL23A057260",287.495356150792,-0.131889799054164,0.19358179361879,-0.681313033569092,0.495673437964816,1
"PECUL23A057263",402.592005364675,0.0762289875943613,0.147559524825441,0.516598218139685,0.605436659823248,1
"PECUL23A057285",0.879799705910644,-1.05816647178042,2.62672011796649,-0.402847058025964,0.687060740280079,NA
"PECUL23A057287",100.33212550932,-0.222353220576623,0.216740351007848,-1.02589674485012,0.30494025717576,1
"PECUL23A057290",0.774438271169051,0.816686775332394,1.93833269916174,0.421334673704665,0.673510714243982,NA
"PECUL23A057292",257.128528547815,-0.565593944480237,0.20829620146469,-2.71533489570676,0.00662087802964372,0.176676336387094
"PECUL23A057294",3.6997976157399,-1.59263681294996,0.986462782985128,-1.61449254895405,0.106420631725605,0.921961378882778
"PECUL23A057296",763.517910683714,-0.00928067596635455,0.158836330708751,-0.0584291762781398,0.953406775155787,1
"PECUL23A057298",427.83061038359,-0.0990403261290719,0.208212631553099,-0.475669153164775,0.634310100318387,1
"PECUL23A057301",60.1686679017282,-0.295848835468606,1.58442487993082,-0.186723169533619,0.851877688927402,1
"PECUL23A057303",268.40880643553,0.0547148433391576,0.150180701642087,0.364326726010077,0.715614044789808,1
"PECUL23A057307",376.642061231607,-0.262470752053709,0.22884655508963,-1.14692900642926,0.251410963340022,1
"PECUL23A057308",1.24822880830696,0.421813623549627,1.69675543199942,0.248600131518407,0.803670106753467,NA
"PECUL23A057310",161.496379424854,0.088526353120775,0.20861716972397,0.424348356551419,0.671311777971103,1
"PECUL23A057317",286.776540237565,0.182090947997334,0.196511294040719,0.926618232739349,0.354124784951832,1
"PECUL23A057327",80.8130846323977,-0.588273678901403,0.731081155338135,-0.804662621387525,0.421014394933984,1
"PECUL23A057329",18.1320719946378,0.366113474071507,0.476416288088002,0.768473881404912,0.44220570198454,1
"PECUL23A057330",0.728568113620117,0,4.32794324773915,0,1,NA
"PECUL23A057332",90.3241321493249,-0.0782019168537302,0.679515611338444,-0.115084797977924,0.908377909293984,1
"PECUL23A057339",1440.71353673211,-0.144211407223348,0.162922947290052,-0.885150984695905,0.376075204288019,1
"PECUL23A057344",677.501529886806,0.0469128953987001,0.114070511506841,0.411262251558209,0.680880245897298,1
"PECUL23A057350",107.860286651352,0.0681123014045619,0.314858602375383,0.216326633259194,0.828733150193044,1
"PECUL23A057360",19.3456275073961,0.16615678434509,0.820905463980072,0.202406722376407,0.839598773470432,1
"PECUL23A057363",189.583506118156,0.179221410571191,0.159427734995868,1.12415453042619,0.260947475184831,1
"PECUL23A057364",672.919212266231,0.0777974131880043,0.13473062003689,0.57742934135316,0.563649457949727,1
"PECUL23A057366",250.030468613881,-0.00189223517578753,0.119153423360844,-0.0158806614398069,0.987329597993613,1
"PECUL23A057368",1118.35787423137,0.214561076855328,0.223683553192106,0.959217044764383,0.337449415531484,1
"PECUL23A057370",9.74287157720137,1.72739289288872,0.840913868404069,2.05418528316944,0.0399577622412581,0.572622217092315
"PECUL23A057373",1376.95822583678,-0.00226735768091739,0.125416221029157,-0.0180786636872934,0.98557609908159,1
"PECUL23A057375",344.332720334973,-0.279079943772094,0.261677518102307,-1.06650332743902,0.286196175338332,1
"PECUL23A057383",284.318774626024,0.00631013992550292,0.220039538691304,0.0286773002844524,0.977121960669624,1
"PECUL23A057384",1378.2286099283,0.250278684944549,0.165026164832147,1.5166000203611,0.129367700258615,0.99790054781774
"PECUL23A057387",1.22470021283199,0.227428137821031,2.13386251435267,0.106580501926116,0.915121787672055,NA
"PECUL23A057388",4.55876231249883,-0.93331799666139,0.716013467000534,-1.3034922381714,0.192406764565896,1
"PECUL23A057389",820.321441439903,0.312643215966233,0.240318154389547,1.30095546364529,0.193273699595034,1
"PECUL23A057391",37.183682029734,0.374071791842661,0.300364815624254,1.24539151186939,0.212987871871212,1
"PECUL23A057394",100.797270074397,0.101095909967445,0.442034473681189,0.228705940343375,0.819097477429563,1
"PECUL23A057395",778.279014988611,0.118507452902121,0.167356667200309,0.708113126800495,0.478875008490773,1
"PECUL23A057396",65.1076368909828,0.193222506333649,0.44035662016013,0.438786423293433,0.66081629873295,1
"PECUL23A057400",39.1845591045263,-0.055345471140591,0.458642843184882,-0.120672265931949,0.903950627013559,1
"PECUL23A057401",193.067015206163,0.257523848071152,0.423728492717807,0.6077567416328,0.54334882369982,1
"PECUL23A057402",685.200815406728,-0.308181424902789,0.188116555526988,-1.63824722411833,0.101370132066892,0.904224814684765
"PECUL23A057403",245.617676112536,-0.209116958676334,0.156987356671886,-1.33206242279372,0.182839677019052,1
"PECUL23A057408",64.9505926517139,0.0714934673792904,0.21514196879929,0.33230832542017,0.739656453997229,1
"PECUL23A057412",461.23511054817,-0.0359941807810382,0.118469597811073,-0.303826310260959,0.761260221003196,1
"PECUL23A057414",190.833740605723,1.83632249418781,0.817361958263794,2.24664541287002,0.024662697431662,0.42680590696561
"PECUL23A057417",1.63415308527072,-1.34317165802639,1.63610256005562,-0.820958105450754,0.411670131977536,NA
"PECUL23A057421",14.2326330550159,0.872053005903944,0.920651894781537,0.947212525002053,0.343530494312396,1
"PECUL23A057426",415.075599366593,-0.00883749190691734,0.122787029645697,-0.0719741485107833,0.942622480981331,1
"PECUL23A057430",72.0048112601957,-0.454686188677353,0.762985063898966,-0.595930654728469,0.551221553455859,1
"PECUL23A057456",471.304472260552,0.0593634246563913,0.144212019354004,0.411639923789355,0.680603364471249,1
"PECUL23A057460",15.9917435201358,0.36935173164691,0.793907774047652,0.465232541764657,0.641764937178333,1
"PECUL23A057461",3.89959488951515,1.13117317254047,1.26327101036206,0.89543190911685,0.370556249546087,1
"PECUL23A057463",2.51441323547766,0.739179103300321,1.51731492303465,0.48716261342896,0.626143097467517,NA
"PECUL23A057469",781.213843889212,0.0439442259285128,0.224496263090246,0.195745912754225,0.844809046315913,1
"PECUL23A057470",193.469958132359,0.493262604420059,0.639231793211051,0.771649047589223,0.440322316175474,1
"PECUL23A057471",183.343958934561,0.0709030272193249,0.138258409381658,0.512829762301109,0.608070408785721,1
"PECUL23A057474",320.803480064925,-0.458274306491913,0.370314273078314,-1.23752806685633,0.215891101100141,1
"PECUL23A057475",2.08637811798343,-1.86844904375286,1.34675680966062,-1.38736929366164,0.165329183271472,NA
"PECUL23A057478",531.235244172901,0.0382644576812786,0.153662971309545,0.249015474288839,0.803348811622646,1
"PECUL23A057479",75.6343904699761,0.0692764587950273,0.183310665013923,0.377918321281338,0.705491271634387,1
"PECUL23A057480",3.1685691858602,-0.970572084905333,2.55964842495492,-0.379181795219563,0.704552869269902,1
"PECUL23A057482",203.502891204292,0.173465642556972,0.186772885805079,0.928751739361168,0.353017760400631,1
"PECUL23A057483",194.839124408778,-0.475942466431499,0.218484743297233,-2.17837849567379,0.0293778695263361,0.468978150955292
"PECUL23A057488",1162.11870627215,0.0142757322298538,0.137940418009181,0.103492018045817,0.91757248415574,1
"PECUL23A057491",717.218033253813,0.682717227234904,0.177847202372321,3.8387853063083,0.000123644484277765,0.00826891569546486
"PECUL23A057492",0.901122551456261,-0.0514811635598642,2.15671381646402,-0.0238701876748157,0.980956154293635,NA
"PECUL23A057493",1.82487245547212,2.09896276379903,1.3259962033209,1.58293271017087,0.113436802283595,NA
"PECUL23A057499",221.229276925773,-0.000566287066222769,0.309582584828589,-0.00182919548441755,0.998540513978189,1
"PECUL23A057501",23.699706337526,0.843193313534799,0.380940261661805,2.21345286490977,0.0268664394445002,0.444157179463452
"PECUL23A057508",111.578058470928,0.296176318534853,1.39744998463205,0.211940550139143,0.832153414688811,1
"PECUL23A057509",96.4210938266262,0.186236892173939,0.556231837953422,0.334818828169153,0.737761756648077,1
"PECUL23A057510",19.3807271867465,0.175054842814251,0.375111072236915,0.466674688567147,0.64073264160716,1
"PECUL23A057518",306.917690374678,0.350596967995311,0.307014359570406,1.14195625405238,0.253472203836937,1
"PECUL23A057522",37.779778016044,-0.196963064260717,0.39363148527621,-0.500374262801944,0.616811572202624,1
"PECUL23A057527",282.588771143248,0.0673286990964891,0.155843664723235,0.432027180675321,0.665721658356302,1
"PECUL23A057529",101.91218717448,0.197563759455446,0.254981952708918,0.774814677495942,0.43844917502496,1
"PECUL23A057530",52.6093101628657,0.670260127088667,0.333870608243084,2.00754457128093,0.0446917097405527,0.608788746851402
"PECUL23A057531",479.520095134925,-0.1472250888373,0.269992422743431,-0.545293409871749,0.585551735856906,1
"PECUL23A057532",0.884793054957299,0.352138244752183,1.83832791584104,0.191553553486174,0.848091927608076,NA
"PECUL23A057533",1199.55626088067,-0.0144168117661918,0.193330801901437,-0.0745706924318337,0.940556293229,1
"PECUL23A057542",577.417682267655,-0.0615016269625878,0.160685261648225,-0.382745911676878,0.701908169233329,1
"PECUL23A057547",925.598457329537,-0.271524758833133,0.211772764906355,-1.28215145584561,0.1997895214356,1
"PECUL23A057549",33.3598025021549,0.213136407814163,0.464784790127676,0.458570100272891,0.64654291202746,1
"PECUL23A057551",1334.86759020016,0.0436915382531607,0.185790752734921,0.235165300802124,0.814080436773857,1
"PECUL23A057555",1016.58110843484,-0.138415328732767,0.0932341454591012,-1.48459910316318,0.137650053190579,1
"PECUL23A057558",635.834617427222,-0.0507381207544815,0.159404362748122,-0.31829819384965,0.750258754227984,1
"PECUL23A057561",8.18768651671829,0.087899745543091,0.673684296587638,0.130476168122551,0.896189708030729,1
"PECUL23A057562",1.54654109792095,-0.443627882981861,1.38325471932931,-0.320713081099741,0.748427833259609,NA
"PECUL23A057569",0.930309269536613,-0.00935611274082531,1.93465180005717,-0.00483607062549904,0.996141388953563,NA
"PECUL23A057573",23.93487547731,-0.626066620142897,0.348968802623573,-1.79404753501196,0.0728055819971704,0.784287791493549
"PECUL23A057576",47.9330682914717,0.30282261839874,0.806720814021409,0.375374743201684,0.707381785905977,1
"PECUL23A057578",275.975282547734,-0.0800160305236402,0.216391336879255,-0.369774648456877,0.711550406075105,1
"PECUL23A057580",15.1428725245437,0.496613606726751,2.13395372882791,0.232719950773966,NA,NA
"PECUL23A057583",4.65207459283794,-0.848266664299379,0.984502542586674,-0.861619577000431,0.388896894398124,1
"PECUL23A057589",6.71130221399368,-0.106588383969936,0.550118835936622,-0.193755197980924,0.84636756896992,1
"PECUL23A057591",237.18500123422,-0.0565702650304229,0.155398681798643,-0.364033107460484,0.71583328689293,1
"PECUL23A057593",1.26668222958908,-1.74315737731988,1.67169369455252,-1.0427492686012,0.297064432850105,NA
"PECUL23A057594",3407.61647609501,0.127750653171429,0.167191546879105,0.764097560888078,0.44480910572915,1
"PECUL23A057596",20652.7867107711,-0.248421307690365,0.16711706000581,-1.48651075887601,0.137144073204415,1
"PECUL23A057599",114.117926278158,0.181979901873067,0.200137776424803,0.909273127362049,0.36320597180265,1
"PECUL23A057600",4.16319670359808,-1.16486963905871,0.777944121366444,-1.49736929307035,0.134297193705389,1
"PECUL23A057602",27.3970651933138,0.295711370225847,0.344374050228615,0.858692372522078,0.390510259734816,1
"PECUL23A057605",21.5442782869755,-0.728538455518807,0.89767437437927,-0.811584329810664,0.417030185926794,1
"PECUL23A057610",75.9491782017427,0.161859129068604,0.323380087588676,0.500522868540011,0.616706957823601,1
"PECUL23A057613",21.7857398453134,0.115250547573103,0.401599651589471,0.286978704082432,0.774128626388155,1
"PECUL23A057614",74.0324794105363,0.234291579774154,0.265685652004712,0.8818375324611,0.377864671827481,1
"PECUL23A057621",510.8087648456,-0.0460649024133005,0.190714090637107,-0.24153906121679,0.809137346005806,1
"PECUL23A057622",19221.7875591893,-0.243196623051877,0.164062040334312,-1.48234547465282,0.13824839414716,1
"PECUL23A057638",1.07208157895108,-2.57356593872427,1.84470436156841,-1.39511023681658,0.16298259968869,NA
"PECUL23A057642",2.36897303202927,0.470082735564088,1.01371060266518,0.463724789232921,0.64284493444494,NA
"PECUL23A057643",30.5191105167708,-0.0890844323680569,0.336357732460062,-0.264850258433213,0.791124818265439,1
"PECUL23A057645",300.582628183782,0.0916010511825441,0.12855394831851,0.712549496773057,0.476124572549748,1
"PECUL23A057647",1708.0196869086,0.176998015722005,0.33623910041252,0.526405214339595,0.598606693528128,1
"PECUL23A057650",966.343291063065,0.131176098262935,0.150596993683907,0.871040616775293,0.383731976181136,1
"PECUL23A057651",252.652336861643,-0.13149486210775,0.279673484543288,-0.470172788537618,0.638231573695178,1
"PECUL23A057654",3.46730864904387,0.322578676416819,0.931804962904432,0.346186905263246,0.729202255098308,1
"PECUL23A057655",4.26522930069425,0.992595539467948,1.13933783515891,0.871203877232341,0.383642843283841,1
"PECUL23A057657",29.2891095632581,-0.0369500093347845,0.972132413803519,-0.038009234966475,0.969680318911734,1
"PECUL23A057668",24.4082285151863,-1.59687386915109,0.457294028914565,-3.49200682314053,0.000479406000851831,0.0239717751379788
"PECUL23A057674",456.39495105239,-0.052367808371098,0.172888714678116,-0.302898939752061,0.761966879378155,1
"PECUL23A057678",1708.6529322155,-0.73043384376443,0.388708392829264,-1.87913062140972,0.0602266599030136,0.71026375187509
"PECUL23A057680",4.99684899962028,-0.482378713885662,0.771968503536512,-0.624868387344571,0.532057441922938,1
"PECUL23A057687",47.1674423582338,-0.485254156936355,0.479671144974519,-1.01163924914043,0.311710572316934,1
"PECUL23A057697",3.09363920924143,-0.720301240993435,1.49169831184835,-0.482873269529223,0.629185722509387,1
"PECUL23A057701",328.995553660405,0.00464140898070419,0.1019211049527,0.0455392333399268,0.963677503638266,1
"PECUL23A057704",155.205338809923,0.00476277275201579,0.210964754574144,0.0225761538301977,0.981988365466056,1
"PECUL23A057708",249.374970965843,-0.468548357016334,0.539480306278574,-0.868518000681915,0.385110822371045,1
"PECUL23A057713",1112.47383382347,-0.112581307526332,0.113763453311872,-0.989608738561238,0.322365397100691,1
"PECUL23A057715",180.402554553821,0.0621549414036954,0.167873342521564,0.370249025069073,0.711196951206762,1
"PECUL23A057719",576.740203690509,0.180346237424497,0.357350258188477,0.504676387639202,0.61378614813734,1
"PECUL23A057720",276.191673360194,-0.0100028682745655,0.178161569479689,-0.0561449267862778,0.955226353959852,1
"PECUL23A057724",855.443772134441,0.109216544084408,0.214710232318047,0.508669488665201,0.610983912476328,1
"PECUL23A057725",624.331871634007,-0.0539116489031735,0.154661572172561,-0.348578177150704,0.727406013434063,1
"PECUL23A057728",5.4036800644122,-0.452711127049767,0.966270041390758,-0.468514087840473,0.639416998872677,1
"PECUL23A057731",25.9076764344303,0.427734233379382,0.541969001678129,0.789222689960062,0.429981862630304,1
"PECUL23A057732",1.40382023098061,-2.05711586426963,2.33249538539871,-0.881937806671371,0.377810440743329,NA
"PECUL23A057734",690.827697405369,0.0916363157877797,0.220432594345995,0.415711279267284,0.677621286663416,1
