"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A046307",431.739940963367,-0.155438638871582,0.219565817434396,-0.707936420558837,0.478984741234694,1
"PECUL23A046309",11.1156084503645,-0.59697910867322,1.01534276222039,-0.587958205727219,0.55656034618008,1
"PECUL23A046312",23.1485053457165,-0.0934990273078257,0.736449803999984,-0.126959131226584,0.898972745282743,1
"PECUL23A046313",0.869990309293772,0.0874750181287642,4.17333697923438,0.0209604492913035,0.9832772056319,NA
"PECUL23A046315",2.94194374444952,1.32034266256141,1.88997216610249,0.698604289651646,0.484799362184952,1
"PECUL23A046317",0.83756704854433,0,4.32804458550702,0,1,NA
"PECUL23A046318",52.7385031173248,-0.232445819918806,1.03222892265238,-0.225188245376346,0.82183283345993,1
"PECUL23A046321",409.682268272127,-0.184520411637221,0.127544336692053,-1.44671583562924,0.147976527428396,1
"PECUL23A046322",140.781986789812,0.197497391597966,0.411377754206521,0.480087679944935,0.631165048199424,1
"PECUL23A046324",2.34971611003776,1.14463179147145,1.16902863445488,0.979130671170591,0.327515418655806,1
"PECUL23A046326",41.6312076677373,-0.182570823876304,0.388191444270312,-0.470311302763212,0.638132623376939,1
"PECUL23A046335",742.452650474646,-0.0138891383462633,0.160904700602174,-0.0863190341505516,0.931212807884101,1
"PECUL23A046342",30.9147992002045,0.367525889201367,0.464352389256374,0.791480560248505,0.428663615739667,1
"PECUL23A046345",115.972705368175,-0.28502309019075,0.510006511080838,-0.55886166940636,0.576256130771477,1
"PECUL23A046348",1.33749774938832,-3.11001925728494,1.38552565966093,-2.24464933983686,0.0247906526434817,NA
"PECUL23A046354",207.064148105914,0.0141743394066164,0.164073503669395,0.0863901793380202,0.93115625349743,1
"PECUL23A046355",253.975361633697,-0.043561965545123,0.162572940666171,-0.267953359068368,0.788735220317275,1
"PECUL23A046356",0.816372132429832,0.514245511039394,2.1721026139237,0.236750099992034,0.812850665451172,NA
"PECUL23A046358",694.579708746862,-0.218744347654883,0.203319838227336,-1.07586327808456,0.281988407219671,1
"PECUL23A046362",2298.49053431921,-0.0659776521740953,0.188006996437867,-0.350931898408896,0.725639440028174,1
"PECUL23A046366",93.4436016506548,0.743182356971418,0.679850102406071,1.09315620361195,0.274325222615246,1
"PECUL23A046370",269.670957808106,0.0174415206739787,0.151597469712157,0.115051528941054,0.908404278989321,1
"PECUL23A046380",270.638208263165,-0.181522009906511,0.216449572898979,-0.838634179200852,0.401674624562621,1
"PECUL23A046389",518.020557235247,0.116475818146416,0.404333264823378,0.28806884884254,0.773294037365909,1
"PECUL23A046393",196.754269685243,-0.425947590132341,2.53545105994398,-0.167996770618697,0.866585819646355,1
"PECUL23A046396",1039.53614241867,-0.0345493174569515,0.086889573080081,-0.397623284730718,0.690907894035352,1
"PECUL23A046398",428.232432116743,-0.180229826233139,0.246459678336922,-0.731275101263243,0.464611135654676,1
"PECUL23A046402",106.350080737669,-0.107472742073259,0.200808497502583,-0.5352001703607,0.592511448515405,1
"PECUL23A046403",2.90393833307577,0.192838681201406,3.79117032129325,0.0508652117575198,0.95943292660427,1
"PECUL23A046405",122.846524580148,-0.150497906583106,0.390990180456967,-0.38491479864587,0.700300541350368,1
"PECUL23A046407",20.4612018065981,0.111938306734161,0.623161180944991,0.179629781438588,0.857443222757945,1
"PECUL23A046423",841.833374381949,-0.0775739349402099,0.127171250964524,-0.609995846953254,0.541864558669596,1
"PECUL23A046424",2535.06570084387,-0.0302711770100065,0.122598113344434,-0.246913889489971,0.804974866823072,1
"PECUL23A046425",15.8790470018645,-0.181908275946369,0.37586723340119,-0.483969497155411,0.628407517010941,1
"PECUL23A046428",107.497842626319,-0.0453554879412142,0.242504300421959,-0.187029623236765,0.851637406756773,1
"PECUL23A046433",229.077233814779,0.0495960840634865,0.151676304588214,0.32698636875506,0.743678195179076,1
"PECUL23A046434",20.5963810087258,0.0472982428234335,0.422822314119648,0.111863166261488,0.91093190231133,1
"PECUL23A046435",1.97501095880004,0.620079951011609,2.37912374279583,0.260633753451984,0.794374957569661,1
"PECUL23A046444",389.213961581457,0.0855284288167291,0.269937183351754,0.316845674074021,0.751360705427549,1
"PECUL23A046447",13.3113266203032,0.727652112894755,0.763881605132138,0.95257184883891,0.340807046204158,1
"PECUL23A046448",0.791729511725715,-0.653719901263534,2.0895536268811,-0.312851459208198,0.754393517510343,NA
"PECUL23A046451",0.664044289557007,1.3280627419666,2.66728185913587,0.497908662115242,0.618548421670702,NA
"PECUL23A046453",4.74066301451172,0.0830338480756805,0.733735971708206,0.113165840680225,0.909899076845612,1
"PECUL23A046457",388.886971802755,-0.14501673847386,0.184959420838353,-0.784046240070132,0.433012978431178,1
"PECUL23A046460",779.643598058858,0.0130853009262343,0.125915037507008,0.103921669606031,0.917231510356202,1
"PECUL23A046465",417.522626140778,-0.00959160288954641,0.153240467068056,-0.06259184060883,0.950091526929483,1
"PECUL23A046473",22.2188055094414,-0.206643910345208,1.57391092527958,-0.131293268904974,NA,NA
"PECUL23A046474",559.266466826363,-0.0861756972933195,0.175707893298959,-0.490448639929313,0.623816465024231,1
"PECUL23A046488",242.757115777645,0.154599695439896,0.256409862932158,0.602939737465562,0.546548779451221,1
"PECUL23A046490",2.6012602055185,0.376988674543175,1.18364189434117,0.318498928050372,0.750106507643534,1
"PECUL23A046493",32.9524443449988,0.256596732990325,0.507316188042612,0.505792519612585,0.613002310366647,1
"PECUL23A046497",199.115431482651,0.0200619725135913,0.174630912332088,0.114882137679269,0.908538543411764,1
"PECUL23A046500",3.77252428707637,-0.744786226411423,1.1695188959437,-0.636831289340091,0.5242347427399,1
"PECUL23A046501",1.44214870160588,-0.864692016640842,1.25493466394191,-0.689033494321315,0.490802189930685,1
"PECUL23A046505",299.996776008224,-0.136073893838375,0.555160609319424,-0.245107256448163,0.806373384444266,1
"PECUL23A046506",179.648263344561,0.00848651005567027,0.550255185533515,0.0154228624805088,0.987694823973158,1
"PECUL23A046507",172.811148459107,-0.157206314741151,0.197138364319247,-0.797441509084301,0.425194660022766,1
"PECUL23A046512",550.94758442758,-0.0346680604830941,0.475448724580684,-0.0729165074817881,0.941872557840031,1
"PECUL23A046513",139.618268220762,-0.234681114409514,0.397317717152928,-0.590663603151593,0.554745839551292,1
"PECUL23A046515",3786.92617268838,-0.0347971070787211,0.155910439643573,-0.22318651116802,0.823390349713817,1
"PECUL23A046516",13.7387944413232,1.09882934219531,0.597853939474732,1.83795617899704,0.0660688627962557,0.817653198626413
"PECUL23A046518",199.67560330352,-0.121007054701947,0.20515170607541,-0.589841815195368,0.555296705724414,1
"PECUL23A046522",957.550198125083,0.106592473742618,0.312972753846331,0.340580681329707,0.733419274918095,1
"PECUL23A046523",115.983446167789,-0.150819807195665,0.186625607509425,-0.808141011345659,0.41900941098075,1
"PECUL23A046524",1.98066170078201,1.77636734612745,1.45515890181153,1.22073771044251,0.222185344795322,1
"PECUL23A046533",404.123524306277,-0.0240582549695702,0.211100884854492,-0.113965675634913,0.909265002995757,1
"PECUL23A046534",302.027929443161,-0.0936717618550959,0.176552140012579,-0.53056146387363,0.59572270592167,1
"PECUL23A046538",30.8562019533628,0.561089472184832,0.670437227768735,0.836900829705086,0.4026483139558,1
"PECUL23A046539",203.550182777403,-0.0806077946502069,0.118156643580015,-0.682211276555259,0.495105365250347,1
"PECUL23A046543",1147.5335852289,0.182416783770969,0.429156877362842,0.425058512150419,0.670794020864507,1
"PECUL23A046544",25.0373097247459,-0.148780583505359,0.409847047455711,-0.36301489648144,0.716593756528573,1
"PECUL23A046547",136.344064064557,0.101863803824487,0.219899556566198,0.46322878233646,0.643200387470626,1
"PECUL23A046548",0.939809894074975,2.12793321325669,2.28946565023074,0.929445354658291,0.352658332332143,NA
"PECUL23A046552",30.6752415988134,-0.10626337953938,0.358971283615153,-0.296021950472515,0.76721331819524,1
"PECUL23A046555",202.637146983181,-0.00772156692513079,0.209274944762414,-0.0368967576787415,0.970567324986282,1
"PECUL23A046558",2.63313703612963,0.212711848122362,1.0469367804264,0.203175446788418,0.838997903205959,1
"PECUL23A046564",515.55490459163,0.00443055129800502,0.144586129854997,0.0306429897698233,0.975554257355154,1
"PECUL23A046566",0.81688431630653,0.56787015689913,2.10824902906515,0.26935629950269,0.787655511698937,NA
"PECUL23A046567",11.3121990796566,-0.537742285536208,1.92645782800901,-0.279135249013971,0.780141032971364,1
"PECUL23A046569",930.141596829462,-0.128499034485497,0.119642515274274,-1.07402484970263,0.282811544214228,1
"PECUL23A046576",189.078966540554,-0.282322233826922,0.462331902485403,-0.610648394171405,0.54143237718971,1
"PECUL23A046581",27.8704735185713,-0.427237893510536,0.293613241296548,-1.45510431213498,0.145640385580343,1
"PECUL23A046583",323.469721189463,-0.134616970258529,0.643345831291728,-0.209245111588337,0.834256897824059,1
"PECUL23A046588",30.8823220326152,-6.52342046055192,1.61782193593157,-4.03222401406966,5.52514822149758e-05,0.00429397788411695
"PECUL23A046591",1145.43401393157,0.0876149354424021,0.158788329007495,0.551771883928991,0.581104652792757,1
"PECUL23A046596",302.849205009741,-0.770470508654262,1.24098074562837,-0.620856134447224,NA,NA
"PECUL23A046598",123.8233970169,0.213447888575902,0.232475128763036,0.918153652442847,0.358538429258931,1
"PECUL23A046602",3.35761216281064,-0.323581906920139,0.949596339342223,-0.340757323416265,0.733286280582591,1
"PECUL23A046607",5755.86163738908,-0.178923988554173,0.152239555073741,-1.17527923979748,0.2398830173304,1
"PECUL23A046608",35.4246761879281,0.0983726815070825,0.682152374749103,0.144209248766838,0.885335237827574,1
"PECUL23A046609",2.49805183387111,-1.80382749659146,1.28442728162657,-1.40438273337446,0.16020490973086,1
"PECUL23A046611",84.6978831567384,0.608541761950807,0.472706977805744,1.28735514922076,0.197970529447196,1
"PECUL23A046613",17.782089708255,-0.50369685837823,0.463259020965889,-1.08728990819872,0.276908707173056,1
"PECUL23A046616",40.9436983874291,0.217445306399482,0.458709762184297,0.474036796958593,0.635473667430956,1
"PECUL23A046619",136.814252264285,0.0803517102949645,0.272089542824108,0.295313481955122,0.767754418437101,1
"PECUL23A046623",131.502014591686,-0.0353283800517901,0.245986487256929,-0.143619190004085,0.885801186326972,1
"PECUL23A046626",87.844970829753,-0.198568052865041,0.434484076680141,-0.457020322545037,0.647656438364281,1
"PECUL23A046645",1210.82129121398,-0.0510289451890442,0.135340573815958,-0.377040999238229,0.706143136518696,1
"PECUL23A046654",491.729192011056,-0.0208144550551141,0.271301470550309,-0.0767207601672557,0.938845688989762,1
"PECUL23A046655",98.1797576202826,-1.22404450795398,0.223336423997494,-5.48072045770605,4.23597321680359e-08,6.77475980608219e-06
"PECUL23A046657",818.448479274867,0.0412702439930222,0.245899491531465,0.167833791505589,0.866714037772954,1
"PECUL23A046660",9.13260659589662,0.094838551630376,0.603300501699818,0.157199523890939,0.875087603516343,1
"PECUL23A046662",1206.04920639115,-0.251803142003832,0.308779697927397,-0.815478296319332,0.414798582971692,1
"PECUL23A046665",1355.28306479485,0.0321466353332999,0.258085857091137,0.124557911447073,0.90087355061941,1
"PECUL23A046670",387.037603991327,-0.0988902426321341,0.165613117951248,-0.597116000564912,0.550429935872809,1
"PECUL23A046672",245.47680865044,0.583852014422347,0.757797945057063,0.770458693152542,0.441027848773378,1
"PECUL23A046673",4.59230070329211,-0.58021797831739,0.783024903967386,-0.740995561415192,0.458696131564797,1
"PECUL23A046677",1591.07805620328,0.330173123907573,0.572552520877804,0.576668710499032,0.564163273321631,1
"PECUL23A046679",392.969307180219,0.0453365655942443,0.204037226581983,0.222197519314094,0.8241601251544,1
"PECUL23A046680",770.409374312276,0.229176589345418,0.289715083069029,0.791041277235858,0.42891990471165,1
"PECUL23A046683",58.605665711339,0.0232490412606652,0.385208293136424,0.0603544671153573,0.951873322486175,1
"PECUL23A046685",0.932676268854721,0.15833759094613,1.63177031708709,0.0970342390029387,0.92269920394311,NA
"PECUL23A046686",1831.14050595902,0.163974055804907,0.196601616103146,0.834042257917548,0.404257171487382,1
"PECUL23A046692",904.473809469707,0.0974479494355094,0.0723649696384654,1.34661770636205,0.178103388529504,1
"PECUL23A046695",2.42680704962342,-1.66758042442905,1.30461710528749,-1.27821444136407,0.201173825536694,1
"PECUL23A046698",193.307070777808,-2.25926345138316,0.577028806284892,-3.91533910746861,9.02772310189575e-05,0.00648504193840842
"PECUL23A046700",1012.98472303655,0.103659069226376,0.295912065627508,0.350303624850707,0.726110845170647,1
"PECUL23A046703",141.70802199611,-0.217489629743657,0.285437170716272,-0.761952723949342,0.446088220704839,1
"PECUL23A046704",0.73642890303639,2.68338820040646,2.56628879370461,1.04562986324419,0.295731956004976,NA
"PECUL23A046705",0.751273390770913,-0.0874736618881098,1.74860208109889,-0.050024910088828,0.960102537789033,NA
"PECUL23A046707",7.52009863239229,0.0626099762951153,0.732426698794997,0.0854829246368578,0.931877469944115,1
"PECUL23A046710",25246.1501060611,-0.0560813812323663,0.164228651482771,-0.341483539723577,0.732739594380019,1
"PECUL23A046713",3.84611255077984,2.67319635505513,1.88161697655453,1.42069102711333,NA,NA
"PECUL23A046715",18.6464325033947,0.392098685982093,1.50865377168418,0.259899715455836,NA,NA
"PECUL23A046719",145.804849822227,-0.0733373110258156,0.188175339064319,-0.389728597756101,0.696737247393342,1
"PECUL23A046720",0.633008474960104,0.671405040803283,2.13432756784144,0.314574506237724,0.753084738210803,NA
"PECUL23A046723",101.499822125033,0.240241994683807,0.220222730537994,1.0909046223199,0.275314852996776,1
"PECUL23A046727",513.590696627047,-0.152358574693374,0.123048945903019,-1.23819487908053,0.215643809890783,1
"PECUL23A046728",1.22163245090255,-1.12627185001012,1.66527965565538,-0.676325952932433,0.498833718599753,NA
"PECUL23A046732",408.188322932857,0.0924194280951026,0.157973795823827,0.585030115995751,0.558527466986803,1
"PECUL23A046735",0.638495408741545,-1.08511862363213,2.01964417421181,-0.537282080421722,0.591072781476722,NA
"PECUL23A046738",364.569211628661,0.215732556717612,0.206372643136264,1.04535442992397,0.295859189927365,1
"PECUL23A046743",510.142039192539,-0.035633021713165,0.438145974022639,-0.0813268267331468,0.935182040001023,1
"PECUL23A046744",5.13145572375232,-0.251956770895282,2.19048643551913,-0.115023205261515,NA,NA
"PECUL23A046745",23.6386349117847,-0.294269186411256,0.373639229824138,-0.787575722575385,0.430944919897455,1
"PECUL23A046748",58.1656474607427,-0.134531803994882,0.273611279897592,-0.491689538696049,0.622938834770731,1
"PECUL23A046751",10.4356553729654,-0.0885051474300824,0.981449627114079,-0.0901779826340441,0.928145780343168,1
"PECUL23A046756",1.77124200937007,-2.27355756504393,1.40579112715007,-1.61727978014277,0.105817901869182,1
"PECUL23A046758",1675.7946651498,-0.0444035916769108,0.147675190995585,-0.300684166226934,0.763655343890127,1
"PECUL23A046759",398.036520131573,0.193203909354632,0.240493625563111,0.803363951548609,0.421764404348312,1
"PECUL23A046760",0.67608189366201,0.761134143025521,2.57140077465594,0.29599981089193,0.767230225815274,NA
"PECUL23A046767",74.9465628301758,-0.0859548731679409,0.426321890838708,-0.201619656449827,0.840214077173866,1
"PECUL23A046773",1.31367862914236,0.341632321327391,1.487695116928,0.229638665503481,0.818372558938999,NA
"PECUL23A046775",334.427960843745,-0.0446594892257703,0.385691558711205,-0.115790683558128,0.907818434292008,1
"PECUL23A046776",141.551040738057,-1.76900705243996,1.34269319446961,-1.31750653069986,0.187668893448342,1
"PECUL23A046778",229.321507876829,0.251226586821398,1.08417843807674,0.231720700207853,0.816754952488252,1
"PECUL23A046780",1188.8795020246,-0.618076948488961,0.184270665882951,-3.35417981764696,0.000796006160018508,0.0384464171817486
"PECUL23A046783",58.4578112007618,0.0779094386239256,0.261818859889642,0.297570001858403,0.766031372942775,1
"PECUL23A046786",2.25191145431838,1.67126031296737,1.77436279903497,0.941893232813674,0.346247305124694,1
"PECUL23A046790",39.3729734206955,0.314721520757426,0.369588158213802,0.851546549214283,0.39446581688082,1
"PECUL23A046791",38.2218651932095,0.479047023979679,0.476382652793408,1.00559292235065,0.314611429909866,1
"PECUL23A046792",29.0773295444635,-0.0277736767714271,0.604937275841059,-0.0459116637056506,0.963380657688685,1
"PECUL23A046795",1163.44518475001,-0.0610556269771796,0.1071396482866,-0.569869585663143,0.568766154724957,1
"PECUL23A046797",476.459398611775,0.145601788589604,0.134686644891062,1.08104102457501,0.279678865236238,1
"PECUL23A046799",13.225622535043,-0.212213086520125,1.31095226592387,-0.161877050779246,0.871402675268844,1
"PECUL23A046800",106.161985430443,-0.0938454122106167,0.699240610216549,-0.134210471816781,0.893236145517729,1
"PECUL23A046801",181.602177990005,-0.00900222545461271,0.230318645072059,-0.0390859604605447,0.96882185434589,1
"PECUL23A046803",105.552350927069,0.0186986567846848,0.314828665511602,0.0593931202366823,0.95263899264366,1
"PECUL23A046806",3.08042288456129,-0.976713807548951,0.904328168840097,-1.08004355189079,0.280122786671922,1
"PECUL23A046809",19.0444883445909,0.203857464840389,0.324962938689882,0.627325274882912,0.530446038977845,1
"PECUL23A046810",10.2585178716173,-0.492569549868087,0.592389302796023,-0.831496361502824,0.405693282847997,1
"PECUL23A046813",1824.95242464378,-0.103219895357969,0.152538696320388,-0.676680067732903,0.498608965685772,1
"PECUL23A046815",2.10628893462655,-2.06212439029459,1.50156709225403,-1.37331485281759,0.169654487150917,1
"PECUL23A046817",3470.40347276844,0.0856276058451905,1.01424610103013,0.0844248804685782,0.932718626146447,1
"PECUL23A046819",205.885569398633,0.0503084946832271,0.176734489723833,0.284655783723029,0.775907869155388,1
"PECUL23A046823",684.578223524659,-0.067528365086783,0.132068112295642,-0.51131468386265,0.609130724606784,1
"PECUL23A046825",71.4724438497746,-0.13705061416552,0.571048730898534,-0.239998106553662,0.810331724467262,1
"PECUL23A046826",391.620267940856,0.0284204375884139,0.295410270574319,0.0962066671993516,0.923356435720903,1
"PECUL23A046831",5969.99438872919,-0.00530758369436035,0.222298050790797,-0.0238759794585661,0.980951534435473,1
"PECUL23A046834",3.29998092977551,1.20079593475219,1.06864555984537,1.12366155802485,0.261156630517727,1
"PECUL23A046838",233.152161044509,-0.194942241674738,0.145146403286979,-1.34307318169851,0.179248278459102,1
"PECUL23A046839",139.946286407741,0.0637258309245046,0.178607162513116,0.35679325525271,0.721246585923475,1
"PECUL23A046841",7.34461773001991,0.380699415706114,1.07663056629567,0.353602644792052,0.723636692004489,1
"PECUL23A046844",396.339904655288,3.31155060703843e-05,0.220991505298434,0.000149849678727081,0.99988043725535,1
"PECUL23A046849",6.27038664530597,-0.378882382980717,0.761148194566481,-0.49777741796591,0.618640934203451,1
"PECUL23A046851",514.054673195015,-0.064089045503867,0.215567915303637,-0.297303267110018,0.766234987561183,1
"PECUL23A046853",8.37795276868559,-0.723368909896712,0.932490699148366,-0.775738471769593,0.437903419483692,1
"PECUL23A046855",0.902849541763221,1.07703083435946,2.09872195442678,0.513184146231332,0.607822514732527,NA
"PECUL23A046856",0.914242345166647,0.921785567363303,2.31625603260388,0.397963590547913,0.690657024378346,NA
"PECUL23A046857",7.79713095917235,-0.141406970644182,0.694248998274194,-0.203683362879457,0.838600944152888,1
"PECUL23A046860",840.28351144845,-0.0992807452875017,0.168232910766943,-0.590138664515158,0.555097688958364,1
"PECUL23A046867",392.280084893373,-0.0628522277042322,0.134515777412305,-0.467247998066306,0.640322456762961,1
"PECUL23A046868",1.07818874023024,-2.5635985723946,4.26504854705709,-0.601071369788628,0.547792451534541,NA
"PECUL23A046871",1.49022091641037,0.529874813115314,1.20393242432327,0.440120061898954,0.65985015241489,1
"PECUL23A046874",1.12471118186361,1.628099767461,1.49919994374364,1.08597907454258,0.277488250249544,NA
"PECUL23A046877",100.528071390439,-0.246047026770404,0.450555393661276,-0.546097173026808,0.584999142939573,1
"PECUL23A046880",6425.51553008683,0.0661136506164082,0.184821189334482,0.357716833521497,0.72055523428253,1
"PECUL23A046885",180.698650841676,0.41211064953456,0.160124014981947,2.573696703652,0.0100618433500087,0.270960109812981
"PECUL23A046889",372.89956141309,-0.0761866006539354,0.217883122227846,-0.349667288934225,0.726588405414456,1
"PECUL23A046892",84.6585840310135,-0.00642997106999062,0.311775694188311,-0.0206237086143955,0.983545827747368,1
"PECUL23A046893",20.6866787466978,-0.738565190439664,0.447875355047985,-1.64904181959406,0.0991390675320018,0.996677231599893
"PECUL23A046897",15.9275838226643,-0.94553366235969,0.515213637236964,-1.83522638769906,0.0664721528545825,0.817653198626413
"PECUL23A046903",600.901640869512,-0.110839203628082,0.333210224833824,-0.332640463489256,0.739405695632534,1
"PECUL23A046904",28.0389932675826,0.530229295107531,0.450644905429726,1.17660110814282,0.239354755285997,1
"PECUL23A046907",68.2524173813286,2.24174821853081,0.35272731507748,6.35547099049698,2.07788962186515e-10,4.4590459189215e-08
"PECUL23A046908",0.629927819296708,2.26340174621191,2.14406720485958,1.05565802279045,0.291124481739229,NA
"PECUL23A046909",97.4069691686821,-0.281060860041578,0.372033386940868,-0.755472142843596,0.449965740842927,1
"PECUL23A046910",166.774727447695,0.0177712575261667,0.299478078045753,0.0593407625764571,0.952680694459956,1
"PECUL23A046914",434.820372006462,0.570153894647327,0.304267337946499,1.8738583592156,0.0609499501499344,0.786964588645725
"PECUL23A046918",735.411517154141,-0.117535252622057,0.13160576688087,-0.893085883755007,0.371811181906871,1
"PECUL23A046919",4.65064427473664,1.2319374108374,0.888420431481251,1.38666037743347,0.165545348044362,1
"PECUL23A046922",74.4479167089775,-0.000332056894868718,0.257815645179483,-0.00128796254640618,0.998972354853448,1
"PECUL23A046924",198.71076982342,-0.0564104044522159,0.396433683044262,-0.142294680964124,0.886847247752303,1
"PECUL23A046928",76.5531558168909,0.392420377156057,0.723590513253613,0.542323828143552,0.587595443421953,1
"PECUL23A046932",147.825362142764,0.333623452950957,0.671858670927974,0.496567905405098,0.619493790435027,1
"PECUL23A046935",326.582083805678,-0.0601338459298513,0.132266644328344,-0.454641049035556,0.649367497996232,1
"PECUL23A046937",93.6969446269509,-0.384652526385023,0.434945290976563,-0.884369906664309,0.376496562434377,1
"PECUL23A046944",185.257955531537,0.428168004896449,0.210743072940467,2.03170618574686,0.0421834093325702,0.660328105646411
"PECUL23A046945",155.452066267842,-0.15346199727468,0.409372213588787,-0.374871552539792,0.707755996639752,1
"PECUL23A046946",8.80564391531403,0.482978337684031,0.61354318036135,0.787195348499478,0.431167519762609,1
"PECUL23A046955",163.08136612533,0.214386261896932,0.151085533411107,1.41897279677719,0.155906947093423,1
"PECUL23A046956",192.751706563465,-0.0312758722868543,0.131077437083225,-0.238606071211144,0.811411056949121,1
"PECUL23A046958",32.3789541537168,-0.339788987478473,1.10010442643969,-0.308869757553967,0.757420602693999,1
"PECUL23A046962",162.315697205737,-0.0684017724559753,0.367762432801771,-0.185994452817982,0.852449111438917,1
"PECUL23A046968",320.484603997108,0.0851228357380811,0.190817775834868,0.446094895329592,0.655528700000123,1
"PECUL23A046970",1.87832755832729,-4.30447671553382,1.46715528748079,-2.93389305976254,0.00334739518830822,0.119975455871859
"PECUL23A046971",565.696595948194,-0.0710342776816819,0.167619329994577,-0.42378332907058,0.671723837194671,1
"PECUL23A046973",89.2753021490035,0.226678910654246,0.260511630217538,0.870129715379538,0.384229520197267,1
"PECUL23A046974",2.50910658979103,1.55141837123927,1.34828259708489,1.15066260930281,0.249871064671999,1
"PECUL23A046993",521.9234088849,-0.0816874385629183,0.183996814161201,-0.443961157345645,0.657070667019649,1
"PECUL23A046998",52.0321576604812,0.169520752224477,0.21325799904226,0.794909231943437,0.426666303654282,1
"PECUL23A047007",73.079529692937,1.18269574849655,0.637504265968114,1.85519660280313,0.0635681566369251,0.802900404511694
"PECUL23A047011",0.689588187623431,0.666332494098926,2.09606889434169,0.317896275211984,0.750563618110532,NA
"PECUL23A047015",1990.7563412371,-0.0742599984878883,0.149217503941074,-0.497662784368874,0.618721743088791,1
"PECUL23A047016",42.7559407310899,-0.416020834095088,0.269450025834441,-1.54396286586628,0.122597328853901,1
"PECUL23A047017",5.49140343408215,-0.220528000129282,0.686001238663338,-0.321468807489294,0.747855146831609,1
"PECUL23A047020",6.53787952385648,-0.297099128109619,0.624483414169619,-0.475751831623381,0.634251189926807,1
"PECUL23A047023",206.577176311346,-0.199415620639731,0.248157911486586,-0.803583570820431,0.421637514538734,1
"PECUL23A047027",313.426777676765,-0.120562766440342,0.173277095800782,-0.695780165769594,0.486566512330302,1
"PECUL23A047035",280.092506465491,0.0300827775987273,0.233940942260691,0.128591332957891,0.897681024664834,1
"PECUL23A047039",275.923725657887,0.096356321983533,0.183572643308277,0.524894778693795,0.599656339287807,1
"PECUL23A047042",7.15491190713044,0.0273980432206667,0.691939900975569,0.0395959868509362,0.96841522696067,1
"PECUL23A047043",293.252864525688,0.0498841471408787,0.205683208707761,0.242529020498485,0.808370272844506,1
"PECUL23A047045",679.523345035417,-0.410491053485329,0.234974582036655,-1.74695939419224,0.0806443819305441,0.89240483477057
"PECUL23A047048",3.3010523846891,0.426373281680619,1.49015425414403,0.28612694323081,0.774780896107317,1
"PECUL23A047051",149.327531212851,-0.219361072116637,0.254825129062499,-0.860829828375505,0.389331774056287,1
"PECUL23A047054",202.044478890852,-0.258746766090262,0.355203768696141,-0.728446004500608,0.466340610446284,1
"PECUL23A047056",73.5573904298581,0.187047926594154,0.345910127111464,0.54074140053691,0.588685838312144,1
"PECUL23A047059",1125.56504983543,0.0536650476437038,0.255530168025571,0.210014528062821,0.833656334135387,1
"PECUL23A047060",3708.67264216497,0.316918360407045,0.28450756950244,1.11391890543119,0.265313978107285,1
"PECUL23A047061",0.720207991871604,3.92468402430242,4.22726056302186,0.928422548312672,0.353188426648355,NA
"PECUL23A047064",186.537250227054,0.279226045682696,0.398046258683751,0.701491446260627,0.482996370906423,1
"PECUL23A047067",3.43857186700296,0.280395571038237,2.50677200000399,0.111855234954671,0.910938191111014,1
"PECUL23A047069",2.5241616275147,-0.51809785031013,2.14709493649285,-0.241301789457159,0.809321224077402,1
"PECUL23A047076",48851.7527910758,0.495855926992105,0.185766729552701,2.66923968670845,0.00760231772959782,0.218444224525207
"PECUL23A047077",17.3516268816221,0.457728128743691,0.756250177337095,0.605260193598157,0.545006126089588,1
"PECUL23A047085",69.3650625543118,-0.113577923802963,0.2737868461608,-0.41484068864381,0.678258531161048,1
"PECUL23A047087",0.649082421435726,-0.0582417230094716,3.22172936993645,-0.0180777825577014,0.985576802006412,NA
"PECUL23A047093",1481.07002851753,-0.203561274959641,0.198625204403054,-1.02485117924194,0.305433413414686,1
"PECUL23A047099",52.9826235965361,0.390586673252372,0.26120893308584,1.49530365840901,0.13483521075132,1
"PECUL23A047100",43.820999834632,-0.0184162815966432,0.296945522363948,-0.0620190580751426,0.95054765506617,1
"PECUL23A047103",2.92801795414039,-1.89496281897455,0.984980074613447,-1.92385903818229,0.0543722548291016,0.747851184476407
"PECUL23A047107",80.0210984794659,0.128675822332332,0.45449167945702,0.283120303733745,0.777084617947821,1
"PECUL23A047108",42.4213428204007,-1.08606604099948,1.17020388062034,-0.928099845664277,0.35335577967745,1
"PECUL23A047111",53.7747829267187,-0.222217479318265,0.246485981417612,-0.901542059472216,0.36730018165808,1
"PECUL23A047113",229.915581042977,-0.0422401613087108,0.300264774351737,-0.14067637937186,0.888125606033957,1
"PECUL23A047116",116.15816103793,0.260481056662982,0.305073195369247,0.853831344794835,0.393198444295917,1
"PECUL23A047118",633.820275796535,0.0524527566619114,0.160163560755991,0.327494945881124,0.743293565002815,1
"PECUL23A047122",158.572155748988,-0.0526326283861957,0.185165993280885,-0.284245651448295,0.776222132799491,1
"PECUL23A047125",1010.54751356548,-0.148589825073479,0.12473114297705,-1.19128087442299,0.233543339506591,1
"PECUL23A047129",419.379924730967,-0.032852046401249,0.204391811096868,-0.160730736837981,0.872305479675442,1
